, -0.0000000001
47462.19494682832, -60301.589884804045
-35701.54135069568, 82080.93330215607
-19715.615275064432, 93868.75170772852
44799.49750478644, -76345.92475977578
99997.05740878692, -48896.362114666175
58602.94649782726, 55234.11160272844
95271.18693458405, 51665.17167830764
-47804.87285082969, -175898.44054248946
-53043.81581226447, 59688.56100383921
2768.923524205513, 44912.627393101226
19059.613069526917, -53946.79834744851
47585.79456106432, -74570.17027099962
-52506.944959136395, -7800.5525029290075
-112987.6612909889, 23056.227133711134
-101117.84298599682, -26486.7584211507
-26332.62285171147, 7175.064948982552
-51642.68781398751, -54346.18536185447
-187717.08689890447, 153486.9760718837
-104090.22772006343, 103922.62723666805
61592.66882664873, 91495.28507171938
-6091.357692569036, 69313.00414953317
44852.80038073058, 22772.853015557717
201514.7142516889, -22332.79021854067
29264.49749793307, 6773.966209410364
-127865.37765114104, -25704.213193570606
145540.84724458389, -67243.88870708097
204887.68998635595, 98310.31669734031
84868.93498338418, 23341.243696732545
-8120.752112209455, -156692.90553108577
-49719.02834235537, -102249.25484001747
-100583.89348781042, 33676.14308648507
-113391.2959968375, -3845.4466316069484
-45028.72278801854, -71626.74100210825
-217015.34458594286, 8385.76611024038
-52952.27299394559, 85560.80073867351
-179798.852184662, 38169.87379301626
-75830.59157745243, 28005.66220797786
-5223.918892410433, 180367.30332524743
-47037.04202690176, 189706.71775155724
-145572.46142499923, 43391.75369887156
139488.40663428968, -46859.768967350385
180317.89307980228, 86567.43354554955
-20231.08648722439, 106620.10112188921
33102.11506334071, 51850.56492604532
84150.13447612294, 120177.41497136431
67223.99372006836, 67964.71133027256
69097.0342486702, -46227.31953802776
180408.25870161148, -3562.6044752725793
-122454.64523188447, -74654.11317352552
-109916.08840850927, -152277.16571787465
-53979.87860689091, -85236.6365622589
-96256.34803693504, -62527.44490066481
-35917.69235645048, 5167.208575095836
30212.368458288838, -55177.0143385446
-54090.89374358846, -63658.821546987034
-135984.27180185588, -97044.41608458849
-35649.52876439027, 64759.30092161007
-21640.878183667228, 176723.55340553127
-5134.685080961019, 267692.01192413695
7944.6037013045425, 255808.54184809123
80140.25387194293, 185725.74915936793
108936.0174536065, 95687.75385028005
173252.11827470342, -34428.717472329015
35885.25893255762, 31676.73326239811
-62561.80363838887, -39904.256712712646
11167.724460060059, 2893.050183249209
96870.17023057764, -158961.2331371913
36205.46930030562, -69216.55408488862
-1000.1256030067125, -73964.02932414689
-22.567815634205544, -132792.3162132168
-32937.57797199912, -200655.5183581739
43985.28286197054, -100305.27882376454
-5724.87520990449, 10763.72620147358
-75329.29094862119, 14553.61156531965
-75596.08535463823, 68517.05373925254
-112649.68676204828, 127449.86689530476
-157440.7833640615, 75925.86546655738
32104.174829129, 137139.61620164572
18977.146041740583, 220541.85749903327
-135399.92815935874, 35263.54134807356
-157081.0175047401, -43426.520459659165
13895.073174867719, -37408.37940425329
-24078.578404747823, 86495.99745598459
-97028.69720340593, -2495.6004661920597
79844.72437186536, 74782.25249391854
82036.08514889787, -9457.91514072592
166628.90230864406, 47606.43324946051
162167.27704097657, 33876.551104889186
177535.52260667054, -25573.218925274254
50433.154136634395, 32403.051848471812
70110.45118272232, -25769.01834879522
-69042.31608785925, -32706.146212418367
-152919.55675648508, -96253.74891254691
-136238.0753724519, 233638.80525739002
-228454.6028502913, 158173.43399280225
-123542.09569200648, 122308.1580870869
-116434.98063273444, 6165.636700067102
-30747.918490571672, 105917.96812350536
-123389.42202026563, 25506.55001792989
38961.1818742455, -35822.55120432209
-93961.742758335, -83212.25974299788
-52288.48851560567, -156908.88892702488
32893.44545058941, 60192.41728290744
178386.15301254403, -44676.27634074098
51610.41387505849, 12112.885089629268
3867.282088174764, -36698.69351275046
98367.8976964601, 177015.56572824516
129911.42878596368, -13426.684322782836
30699.2767111777, 116171.07680487637
-242410.8515453197, 110003.24120161918
-226196.45939112923, 198770.93002050798
-102536.55567088115, 81405.51941250009
7209.861892411165, 159247.27406144197
-116971.14588303503, 110236.84071518877
30164.361111441158, -13385.2221389076
116596.44391382852, 30696.064408677412
89346.15090554857, -267738.0976855115
-61272.385158229234, -170551.3413981385
-44754.36032749252, 34987.42532007869
47784.7019420993, 199096.10493074034
11537.726435559933, -95433.88207148004
69021.17125037884, 88520.21666912899
-7421.384923859252, 80961.79377904849
113254.00341696043, 74611.90024090988
-71818.57162248669, 49294.403280885555
-85149.62902926184, 34832.81432680972
-62320.04719685178, -11862.101245897753
-45805.74164817156, 26438.209097466504
-186498.6293769431, -2515.5967340513016
-147032.97879708232, -120924.54169063212
-217746.14782025828, 115061.9886522181
-66790.86850891597, -32673.49144003472
54295.047553697324, -45424.75771781878
-62678.65383120573, -55946.88152735637
-143652.25876472247, 128831.48447026592
-9563.540644759, -47348.21177277265
100897.25447608178, 117343.2522600624
-21347.409305885198, 222878.9158367484
97464.46984712569, 139678.36218811804
35677.41600637771, 34879.20313541957
-38456.242889407855, 58928.57220707021
-185358.39220043493, -151751.87353855153
-214774.44487689328, -97232.65739012812
-146312.07766699858, 75398.80824186647
-208839.8926361277, -91328.80583849053
-92464.4689185158, -112155.17890853451
-86297.46863401636, -122423.59301451103
-87764.72266097479, 86752.83730119871
-97534.56034294896, -70065.24172065919
-196932.8186610767, 90187.7414631421
-275073.4689702207, 32775.92777656278
-118436.82600874107, -64348.512940002576
-213663.91829662246, 46404.22680467031
-68877.97661887457, 103594.93896041228
-293486.6772242695, -33511.37972256368
-142508.46009052327, 9711.843071140596
-39638.07821596552, -82551.20476258615
55489.21354987488, -82084.52641862839
17498.645335173245, -44354.02388233053
-19430.377951203183, -177622.90321212763
49359.20488244461, 54698.985234838954
66040.5593930865, -110611.42699037801
20819.93696986421, 8987.38272225373
123356.60282806201, -17459.574771549942
-128606.06774391385, -125685.37467239596
-116173.84901575641, -148599.91667526224
68760.40083884604, -355886.7662803577
-278841.9747311614, -184795.2530645088
-181097.1075020692, -164487.80727565952
-368289.06729697384, -137228.72148630754
-112366.34961509088, -63948.11972083592
-137812.09449998057, -110712.89846155878
30103.13806082423, -68916.44275716472
101262.79760362541, -64938.53995374851
-31593.78516961331, -140722.51066878144
59120.05908014208, -38171.09363362154
171078.10329592557, -83117.95572368131
193510.2089446011, 210485.85490076695
255529.67984743541, 122878.23003561539
158546.29864552626, 873.9129471210035
45153.400166220454, 12532.731437367926
224636.42437449645, -121456.11965545198
39537.497746178866, -66628.4460688601
82582.04720161062, 71181.8832984046
-120426.46929488325, -139602.52604688215
11694.06076434395, -11940.571401967789
61383.09688375163, -129100.91179458644
9373.634106700381, -113552.86746147124
195074.4413845079, -10125.859960259913
-71886.41301235072, -212620.54737182253
132734.35568251257, 70247.74746545228
223659.6775608578, -116228.57992924901
-20749.79505306137, 178530.0812392862
62532.10176297705, 119412.17484066974
-61210.273309401004, 140083.2217664431
84030.88584528246, 179060.03912837236
131442.54821932781, -35507.71281238463
-52585.59587315356, 64774.047085283135
-70585.12910533484, 89874.27910784319
-184660.71117647854, 26479.986038426498
72977.77819997951, 37562.515115716466
29114.316456099994, -33341.70068844128
-167944.93639502855, -119633.12141624306
-18483.39841773338, 50863.792579245
1789.6142682062055, -142472.13729279174
-205932.76350237496, 112665.32303059658
52973.11473139746, -61474.45024926769
-188530.5949264118, 78244.59670224594
-17493.060590076653, 210336.76383961976
-144859.92774119426, -113049.3035556366
-97484.38902783956, 59769.985744007776
198095.590142918, -220743.7425188803
-155292.4769534968, -18228.165769528678
26913.92165051795, 39923.38494285756
-240911.05624141893, -194378.05015952844
135281.24749061925, 170480.66051448096
68190.2866433903, -64150.3788757396
-193208.07346763782, -132216.16045160827
39726.47367383285, -25567.77235868586
15049.495113720164, 32232.11557443117
-45341.63585508347, -44539.15927448563
44450.1200319764, -171632.0718759436
-210292.37890133134, -34922.19937472993
-270997.389918926, -46051.21847497438
61402.92922835449, -278839.44235124864
-41172.74220453518, -197160.99089959712
16554.690265128007, -65170.32523834642
-163838.72996427093, -157080.2153950648
56723.294634165926, 196275.20986967543
172451.90508494756, -174070.83287482592
-69455.5940959937, 76280.60720843356
270462.0799673005, 172712.2695950802
103571.35896495078, -54807.0420243944
246958.31523564228, 167581.84614827664
287403.24803066294, -132405.3179368356
38070.222162308404, 153815.4781590892
104723.00232107632, 35685.11585641412
-134256.60481435698, 68213.62503260025
-62310.63388731039, -113205.98647208109
3556.0194322707393, -135817.91613054718
26318.442588066602, -149413.34198351012
-87472.32388593857, -50600.17469912832
-17756.164205773297, -276481.6435811224
-158495.08641408975, -64478.14861954476
-35834.945489517355, 48825.64563300628
-103309.08496971503, -58062.78423197134
64852.48679275303, 302830.23890633666
185229.10798095967, 169467.86596035882
95820.34608649889, 61911.19438372439
296180.62562202656, 89379.95710338143
-127591.8236738088, 51247.51618375245
-302203.8897447948, 142037.21653414998
-244269.65841466398, 96750.93085976901
-159638.76132565163, 31647.95976772531
43080.14064149772, -67020.38946447434
98868.40897931061, -75790.56757553195
-11719.631634247038, 40998.68477627351
122419.33037886428, 31779.803548851287
152147.22695022312, -142676.46272048872
-114219.55456743864, 580.1638387688581
22104.163017925093, 61918.793105200806
-259582.58503079886, -71341.75577124131
31172.694737843773, 65273.49311553832
2263.9883935756516, -336037.83467512106
-162844.1593031872, 33592.06677892252
-139995.0977161192, -46781.732610052284
-235613.99559587333, -103540.3640332197
-111144.80929409523, -79715.69690268321
-42969.34523439057, -261865.60480602217
-60939.86970297235, 15668.327385632907
200555.2558159957, 130667.12630473182
68371.84347878478, 148436.45451171973
106786.14930721151, 110401.75380774263
117771.57031517336, 27056.654035722353
-173728.4714850955, 32783.96812838819
-163599.79912134295, 183388.38806353972
-40549.29314084198, -177382.06998520906
-72790.25072648103, -22425.445408144024
113868.24310790852, -191211.60766705105
-145160.22304844955, -192007.66603389708
-7628.051420483782, 160042.29832333996
-2966.8636960036656, -126349.76571006798
40108.21013332805, -142613.43867003903
222146.72563973663, -119132.9836508689
-83196.74517694756, 68896.45668308804
151310.44753265817, 213160.13640105032
302649.2643882463, 99056.075742868
146644.88476664686, -17284.295170239755
-16362.612222688778, -107166.02557208209
-109700.20113850574, -85011.2491009222
-238403.4870097798, 30713.001721179215
-112421.05315257708, -56911.693353700044
-67675.94328677711, -137867.2686976666
-24409.359870029468, 144308.75766746202
49313.853284429344, 151407.07536302521
-60847.33557745113, 87201.9067055818
107043.05237801223, 3463.694215691423
12234.071617220456, -185753.26929886994
-47541.59998107319, 15227.29113279385
-66134.61567819145, 3711.222143966108
6509.953869193967, 130205.41450349556
66999.96858305068, 28520.759222272627
79529.7749216631, 17072.04341293939
-127818.5460442835, -87838.00658016573
-78072.35058131226, 32264.707176791242
-19293.253156114915, -190553.0571107454
-62982.178622118, -136850.6569246514
35333.47779259825, -95683.89751303986
-157885.126634832, 28889.155008048503
-72363.99193365683, 155348.30262178113
25669.372873765144, -1302.800234586577
-107486.50561420564, -38865.05847564358
-32865.53579672456, -39822.525283520474
75474.04151713949, -1422.8484595829905
-31134.516809120265, 121660.42622010941
26246.69111890458, -92024.36108907367
-138344.62107836123, -84036.98403487232
-17108.43172966549, 123111.93284577798
-198613.2621374372, -18461.330000994567
-11754.910891744272, -82538.36435554625
77349.320202494, -172273.34051763316
-10538.786550644028, -165780.37410156592
95630.75442853876, 97713.92847939659
209392.63494710324, -42609.076204694284
65758.96820908874, 149759.2755291849
177564.83833480784, -130255.38204647783
-25693.14292814277, -26459.673356607833
-30982.02800009629, 67601.94340214338
-48872.87162583843, 208134.6847948548
130915.24730871715, -31754.782390903147
-106296.42517500739, 78673.81376138947
-71432.89222365672, -13625.202059925132
-259125.1105794885, 163019.14412315338
114355.89775600337, 125657.25419169005
146294.40588542735, -187837.906971165
233660.65913933847, -231565.78712887727
21414.213238776756, -104995.82223032232
43779.535606877704, 114960.78025011571
113019.21748417999, 56257.10771016165
12502.196681302401, -18333.62249984465
-217946.48020366393, -169678.0885312446
-241168.1382991424, 63676.362804775534
-67474.61541054127, 26355.071130349454
-131848.454088898, -43534.86771092289
-59644.944784841515, -152229.2076659236
-155041.1630927861, -73058.92483759118
-122385.06349676402, 192914.04629424177
88436.31930614731, 130271.28301422036
-54195.35621169778, -7876.606352371247
231179.6360899806, 148376.3777224365
-51544.37974660737, 38040.91034047612
58057.51742512685, 306085.4925215893
-113645.450027488, -84796.77735040028
-100886.66319167413, 120576.69982778814
-176598.58800356084, -111021.03244538468
-34877.93082820513, -98841.52582332079
-155342.8421467155, -293520.41347373254
85643.0456720011, -103810.33768433839
78091.93770357646, -366362.30605006794
94505.90027414684, -90110.3593122553
143328.4809617952, -148870.85079922434
40189.335538820545, 21043.881471885117
110155.87543222832, 56719.77883170191
78540.37198474785, -68787.73172972034
-87636.16017124287, -126157.52073119082
-34681.14127690793, 72471.97322713937
-136774.15294019197, 23911.765572470365
-198955.11557508272, -121777.22651540555
